,日期,开盘,最高,最低,收盘,成交量,code
0,2023-02-23,0.256,0.2737,0.2497,0.265,449,90001958
1,2023-02-24,0.2935,0.3031,0.2935,0.3007,397,90001958
2,2023-02-27,0.3054,0.3079,0.293,0.3079,154,90001958
3,2023-02-28,0.2941,0.3143,0.2799,0.2799,16,90001958
4,2023-03-01,0.2791,0.2791,0.2267,0.2361,3861,90001958
5,2023-03-02,0.2369,0.2394,0.2272,0.2394,2054,90001958
6,2023-03-03,0.2306,0.2502,0.2247,0.2329,1863,90001958
7,2023-03-06,0.2626,0.264,0.2497,0.2497,138,90001958
8,2023-03-07,0.2505,0.303,0.2505,0.303,568,90001958
9,2023-03-08,0.3139,0.325,0.3104,0.3233,493,90001958
10,2023-03-09,0.3052,0.3341,0.305,0.3217,237,90001958
11,2023-03-10,0.3364,0.3661,0.3364,0.3661,324,90001958
12,2023-03-13,0.3472,0.3522,0.34,0.34,371,90001958
13,2023-03-14,0.3407,0.3838,0.3407,0.3556,743,90001958
14,2023-03-15,0.3341,0.3423,0.3253,0.3421,40,90001958
15,2023-03-16,0.3675,0.3939,0.36,0.3939,722,90001958
16,2023-03-17,0.3733,0.3847,0.327,0.3726,1925,90001958
17,2023-03-20,0.3696,0.392,0.3509,0.3909,557,90001958
18,2023-03-21,0.3795,0.3795,0.3471,0.3523,1768,90001958
19,2023-03-22,0.3408,0.3408,0.3251,0.3394,235,90001958
20,2023-03-23,0.3075,0.3075,0.2955,0.2955,53,90001958
21,2023-03-24,0.3016,0.3089,0.2926,0.2991,1508,90001958
22,2023-03-27,0.3113,0.3313,0.3103,0.3185,1383,90001958
23,2023-03-28,0.3152,0.3265,0.3118,0.323,86,90001958
24,2023-03-29,0.3196,0.3278,0.3078,0.3212,501,90001958
25,2023-03-30,0.3226,0.3226,0.2877,0.2877,110,90001958
26,2023-03-31,0.2819,0.2819,0.2652,0.2759,1247,90001958
27,2023-04-03,0.2744,0.2744,0.2372,0.2459,5891,90001958
28,2023-04-04,0.2517,0.2541,0.2279,0.2283,2799,90001958
29,2023-04-06,0.2403,0.2499,0.238,0.2409,2185,90001958
30,2023-04-07,0.2387,0.2387,0.2029,0.2103,6346,90001958
31,2023-04-10,0.2198,0.2252,0.2101,0.223,39040,90001958
32,2023-04-11,0.2241,0.2415,0.2138,0.2323,83950,90001958
33,2023-04-12,0.2314,0.2423,0.2278,0.237,13074,90001958
34,2023-04-13,0.2478,0.2633,0.2398,0.2613,4755,90001958
35,2023-04-14,0.254,0.254,0.2323,0.2394,2868,90001958
36,2023-04-17,0.2335,0.2335,0.1819,0.1827,12141,90001958
37,2023-04-18,0.1888,0.1911,0.1657,0.1721,89877,90001958
38,2023-04-19,0.1765,0.2072,0.1765,0.2036,22002,90001958
39,2023-04-20,0.2068,0.2324,0.206,0.2234,26425,90001958
40,2023-04-21,0.2226,0.2996,0.2213,0.2953,196051,90001958
41,2023-04-24,0.3007,0.3618,0.3007,0.3618,3119,90001958
42,2023-04-25,0.3448,0.3961,0.3448,0.3717,10912,90001958
43,2023-04-26,0.3857,0.3886,0.3636,0.379,3917,90001958
